-3.810060e+01	2.547998e-23	0.000000e+00
-3.802740e+01	2.841036e-23	0.000000e+00
-3.795420e+01	3.167759e-23	0.000000e+00
-3.788100e+01	3.532039e-23	0.000000e+00
-3.780780e+01	3.938190e-23	0.000000e+00
-3.773460e+01	4.391023e-23	0.000000e+00
-3.766140e+01	4.895901e-23	0.000000e+00
-3.758820e+01	5.458802e-23	0.000000e+00
-3.751500e+01	6.086392e-23	0.000000e+00
-3.744180e+01	6.786100e-23	0.000000e+00
-3.736860e+01	7.566210e-23	0.000000e+00
-3.729540e+01	8.435957e-23	0.000000e+00
-3.722220e+01	9.405635e-23	0.000000e+00
-3.714900e+01	1.048672e-22	0.000000e+00
-3.707580e+01	1.169200e-22	0.000000e+00
-3.700260e+01	1.303575e-22	0.000000e+00
-3.692940e+01	1.453385e-22	0.000000e+00
-3.685620e+01	1.620404e-22	0.000000e+00
-3.678300e+01	1.806607e-22	0.000000e+00
-3.670980e+01	2.014196e-22	0.000000e+00
-3.663660e+01	2.245626e-22	0.000000e+00
-3.656340e+01	2.503634e-22	0.000000e+00
-3.649020e+01	2.791271e-22	0.000000e+00
-3.641700e+01	3.111937e-22	0.000000e+00
-3.634380e+01	3.469423e-22	0.000000e+00
-3.627060e+01	3.867955e-22	0.000000e+00
-3.619740e+01	4.312243e-22	0.000000e+00
-3.612420e+01	4.807538e-22	0.000000e+00
-3.605100e+01	5.359692e-22	0.000000e+00
-3.597780e+01	5.975230e-22	0.000000e+00
-3.590460e+01	6.661423e-22	0.000000e+00
-3.583140e+01	7.426377e-22	0.000000e+00
-3.575820e+01	8.279127e-22	0.000000e+00
-3.568500e+01	9.229746e-22	0.000000e+00
-3.561180e+01	1.028946e-21	0.000000e+00
-3.553860e+01	1.147078e-21	0.000000e+00
-3.546540e+01	1.278765e-21	0.000000e+00
-3.539220e+01	1.425562e-21	0.000000e+00
-3.531900e+01	1.589202e-21	0.000000e+00
-3.524580e+01	1.771616e-21	0.000000e+00
-3.517260e+01	1.974957e-21	0.000000e+00
-3.509940e+01	2.201625e-21	0.000000e+00
-3.502620e+01	2.454293e-21	0.000000e+00
-3.495300e+01	2.735942e-21	0.000000e+00
-3.487980e+01	3.049895e-21	0.000000e+00
-3.480660e+01	3.399855e-21	0.000000e+00
-3.473340e+01	3.789949e-21	0.000000e+00
-3.466020e+01	4.224777e-21	0.000000e+00
-3.458700e+01	4.709465e-21	0.000000e+00
-3.451380e+01	5.249729e-21	0.000000e+00
-3.444060e+01	5.851936e-21	0.000000e+00
-3.436740e+01	6.523184e-21	0.000000e+00
-3.429420e+01	7.271384e-21	0.000000e+00
-3.422100e+01	8.105353e-21	0.000000e+00
-3.414780e+01	9.034917e-21	0.000000e+00
-3.407460e+01	1.007103e-20	0.000000e+00
-3.400140e+01	1.122589e-20	0.000000e+00
-3.392820e+01	1.251310e-20	0.000000e+00
-3.385500e+01	1.394783e-20	0.000000e+00
-3.378180e+01	1.554696e-20	0.000000e+00
-3.370860e+01	1.732932e-20	0.000000e+00
-3.363540e+01	1.931591e-20	0.000000e+00
-3.356220e+01	2.153009e-20	0.000000e+00
-3.348900e+01	2.399794e-20	0.000000e+00
-3.341580e+01	2.674849e-20	0.000000e+00
-3.334260e+01	2.981410e-20	0.000000e+00
-3.326940e+01	3.323085e-20	0.000000e+00
-3.319620e+01	3.703893e-20	0.000000e+00
-3.312300e+01	4.128313e-20	0.000000e+00
-3.304980e+01	4.601336e-20	0.000000e+00
-3.297660e+01	5.128525e-20	0.000000e+00
-3.290340e+01	5.716079e-20	0.000000e+00
-3.283020e+01	6.370904e-20	0.000000e+00
-3.275700e+01	7.100699e-20	0.000000e+00
-3.268380e+01	7.914039e-20	0.000000e+00
-3.261060e+01	8.820485e-20	0.000000e+00
-3.253740e+01	9.830685e-20	0.000000e+00
-3.246420e+01	1.095651e-19	0.000000e+00
-3.239100e+01	1.221118e-19	0.000000e+00
-3.231780e+01	1.360944e-19	0.000000e+00
-3.224460e+01	1.516771e-19	0.000000e+00
-3.217140e+01	1.690428e-19	0.000000e+00
-3.209820e+01	1.883954e-19	0.000000e+00
-3.202500e+01	2.099621e-19	0.000000e+00
-3.195180e+01	2.339961e-19	0.000000e+00
-3.187860e+01	2.607794e-19	0.000000e+00
-3.180540e+01	2.906263e-19	0.000000e+00
-3.173220e+01	3.238870e-19	0.000000e+00
-3.165900e+01	3.609516e-19	0.000000e+00
-3.158580e+01	4.022550e-19	0.000000e+00
-3.151260e+01	4.482815e-19	0.000000e+00
-3.143940e+01	4.995708e-19	0.000000e+00
-3.136620e+01	5.567243e-19	0.000000e+00
-3.129300e+01	6.204120e-19	0.000000e+00
-3.121980e+01	6.913803e-19	0.000000e+00
-3.114660e+01	7.704610e-19	0.000000e+00
-3.107340e+01	8.585808e-19	0.000000e+00
-3.100020e+01	9.567720e-19	0.000000e+00
-3.092700e+01	1.066185e-18	0.000000e+00
-3.085380e+01	1.188101e-18	0.000000e+00
-3.078060e+01	1.323948e-18	0.000000e+00
-3.070740e+01	1.475317e-18	0.000000e+00
-3.063420e+01	1.643980e-18	0.000000e+00
-3.056100e+01	1.831911e-18	0.000000e+00
-3.048780e+01	2.041310e-18	0.000000e+00
-3.041460e+01	2.274626e-18	0.000000e+00
-3.034140e+01	2.534591e-18	0.000000e+00
-3.026820e+01	2.824245e-18	0.000000e+00
-3.019500e+01	3.146977e-18	0.000000e+00
-3.012180e+01	3.506560e-18	0.000000e+00
-3.004860e+01	3.907200e-18	0.000000e+00
-2.997540e+01	4.353581e-18	0.000000e+00
-2.990220e+01	4.850920e-18	0.000000e+00
-2.982900e+01	5.405031e-18	0.000000e+00
-2.975580e+01	6.022388e-18	0.000000e+00
-2.968260e+01	6.710206e-18	0.000000e+00
-2.960940e+01	7.476519e-18	0.000000e+00
-2.953620e+01	8.330278e-18	0.000000e+00
-2.946300e+01	9.281454e-18	0.000000e+00
-2.938980e+01	1.034115e-17	0.000000e+00
-2.931660e+01	1.152175e-17	0.000000e+00
-2.924340e+01	1.283702e-17	0.000000e+00
-2.917020e+01	1.430232e-17	0.000000e+00
-2.909700e+01	1.593474e-17	0.000000e+00
-2.902380e+01	1.775334e-17	0.000000e+00
-2.895060e+01	1.977931e-17	0.000000e+00
-2.887740e+01	2.203631e-17	0.000000e+00
-2.880420e+01	2.455063e-17	0.000000e+00
-2.873100e+01	2.735161e-17	0.000000e+00
-2.865780e+01	3.047188e-17	0.000000e+00
-2.858460e+01	3.394782e-17	0.000000e+00
-2.851140e+01	3.781994e-17	0.000000e+00
-2.843820e+01	4.213334e-17	0.000000e+00
-2.836500e+01	4.693827e-17	0.000000e+00
-2.829180e+01	5.229071e-17	0.000000e+00
-2.821860e+01	5.825297e-17	0.000000e+00
-2.814540e+01	6.489448e-17	0.000000e+00
-2.807220e+01	7.229255e-17	0.000000e+00
-2.799900e+01	8.053329e-17	0.000000e+00
-2.792580e+01	8.971258e-17	0.000000e+00
-2.785260e+01	9.993723e-17	0.000000e+00
-2.777940e+01	1.113262e-16	0.000000e+00
-2.770620e+01	1.240119e-16	0.000000e+00
-2.763300e+01	1.381418e-16	0.000000e+00
-2.755980e+01	1.538803e-16	0.000000e+00
-2.748660e+01	1.714103e-16	0.000000e+00
-2.741340e+01	1.909355e-16	0.000000e+00
-2.734020e+01	2.126828e-16	0.000000e+00
-2.726700e+01	2.369048e-16	0.000000e+00
-2.719380e+01	2.638829e-16	0.000000e+00
-2.712060e+01	2.939303e-16	0.000000e+00
-2.704740e+01	3.273960e-16	0.000000e+00
-2.697420e+01	3.646683e-16	0.000000e+00
-2.690100e+01	4.061800e-16	0.000000e+00
-2.682780e+01	4.524127e-16	0.000000e+00
-2.675460e+01	5.039027e-16	0.000000e+00
-2.668140e+01	5.612473e-16	0.000000e+00
-2.660820e+01	6.251116e-16	0.000000e+00
-2.653500e+01	6.962359e-16	0.000000e+00
-2.646180e+01	7.754449e-16	0.000000e+00
-2.638860e+01	8.636564e-16	0.000000e+00
-2.631540e+01	9.618928e-16	0.000000e+00
-2.624220e+01	1.071292e-15	0.000000e+00
-2.616900e+01	1.193121e-15	0.000000e+00
-2.609580e+01	1.328791e-15	0.000000e+00
-2.602260e+01	1.479873e-15	0.000000e+00
-2.594940e+01	1.648115e-15	0.000000e+00
-2.587620e+01	1.835464e-15	0.000000e+00
-2.580300e+01	2.044089e-15	0.000000e+00
-2.572980e+01	2.276402e-15	0.000000e+00
-2.565660e+01	2.535090e-15	0.000000e+00
-2.558340e+01	2.823146e-15	0.000000e+00
-2.551020e+01	3.143897e-15	0.000000e+00
-2.543700e+01	3.501053e-15	0.000000e+00
-2.536380e+01	3.898740e-15	0.000000e+00
-2.529060e+01	4.341552e-15	0.000000e+00
-2.521740e+01	4.834604e-15	0.000000e+00
-2.514420e+01	5.383590e-15	0.000000e+00
-2.507100e+01	5.994847e-15	0.000000e+00
-2.499780e+01	6.675432e-15	0.000000e+00
-2.492460e+01	7.433197e-15	0.000000e+00
-2.485140e+01	8.276885e-15	0.000000e+00
-2.477820e+01	9.216228e-15	0.000000e+00
-2.470500e+01	1.026206e-14	0.000000e+00
-2.463180e+01	1.142643e-14	0.000000e+00
-2.455860e+01	1.272277e-14	0.000000e+00
-2.448540e+01	1.416601e-14	0.000000e+00
-2.441220e+01	1.577278e-14	0.000000e+00
-2.433900e+01	1.756159e-14	0.000000e+00
-2.426580e+01	1.955304e-14	0.000000e+00
-2.419260e+01	2.177004e-14	0.000000e+00
-2.411940e+01	2.423813e-14	0.000000e+00
-2.404620e+01	2.698569e-14	0.000000e+00
-2.397300e+01	3.004434e-14	0.000000e+00
-2.389980e+01	3.344925e-14	0.000000e+00
-2.382660e+01	3.723957e-14	0.000000e+00
-2.375340e+01	4.145887e-14	0.000000e+00
-2.368020e+01	4.615564e-14	0.000000e+00
-2.360700e+01	5.138384e-14	0.000000e+00
-2.353380e+01	5.720353e-14	0.000000e+00
-2.346060e+01	6.368153e-14	0.000000e+00
-2.338740e+01	7.089221e-14	0.000000e+00
-2.331420e+01	7.891832e-14	0.000000e+00
-2.324100e+01	8.785197e-14	0.000000e+00
-2.316780e+01	9.779562e-14	0.000000e+00
-2.309460e+01	1.088633e-13	0.000000e+00
-2.302140e+01	1.211819e-13	0.000000e+00
-2.294820e+01	1.348927e-13	0.000000e+00
-2.287500e+01	1.501526e-13	0.000000e+00
-2.280180e+01	1.671366e-13	0.000000e+00
-2.272860e+01	1.860391e-13	0.000000e+00
-2.265540e+01	2.070765e-13	0.000000e+00
-2.258220e+01	2.304897e-13	0.000000e+00
-2.250900e+01	2.565465e-13	0.000000e+00
-2.243580e+01	2.855450e-13	0.000000e+00
-2.236260e+01	3.178167e-13	0.000000e+00
-2.228940e+01	3.537308e-13	0.000000e+00
-2.221620e+01	3.936975e-13	0.000000e+00
-2.214300e+01	4.381736e-13	0.000000e+00
-2.206980e+01	4.876670e-13	0.000000e+00
-2.199660e+01	5.427429e-13	0.000000e+00
-2.192340e+01	6.040301e-13	0.000000e+00
-2.185020e+01	6.722279e-13	0.000000e+00
-2.177700e+01	7.481144e-13	0.000000e+00
-2.170380e+01	8.325549e-13	0.000000e+00
-2.163060e+01	9.265123e-13	0.000000e+00
-2.155740e+01	1.031057e-12	0.000000e+00
-2.148420e+01	1.147381e-12	0.000000e+00
-2.141100e+01	1.276809e-12	0.000000e+00
-2.133780e+01	1.420815e-12	0.000000e+00
-2.126460e+01	1.581038e-12	0.000000e+00
-2.119140e+01	1.759300e-12	0.000000e+00
-2.111820e+01	1.957631e-12	0.000000e+00
-2.104500e+01	2.178285e-12	0.000000e+00
-2.097180e+01	2.423771e-12	0.000000e+00
-2.089860e+01	2.696879e-12	0.000000e+00
-2.082540e+01	3.000711e-12	0.000000e+00
-2.075220e+01	3.338718e-12	0.000000e+00
-2.067900e+01	3.714736e-12	0.000000e+00
-2.060580e+01	4.133035e-12	0.000000e+00
-2.053260e+01	4.598358e-12	0.000000e+00
-2.045940e+01	5.115983e-12	0.000000e+00
-2.038620e+01	5.691779e-12	0.000000e+00
-2.031300e+01	6.332270e-12	0.000000e+00
-2.023980e+01	7.044713e-12	0.000000e+00
-2.016660e+01	7.837176e-12	0.000000e+00
-2.009340e+01	8.718630e-12	0.000000e+00
-2.002020e+01	9.699050e-12	0.000000e+00
-1.994700e+01	1.078953e-11	0.000000e+00
-1.987380e+01	1.200239e-11	0.000000e+00
-1.980060e+01	1.335135e-11	0.000000e+00
-1.972740e+01	1.485165e-11	0.000000e+00
-1.965420e+01	1.652024e-11	0.000000e+00
-1.958100e+01	1.837595e-11	0.000000e+00
-1.950780e+01	2.043973e-11	0.000000e+00
-1.943460e+01	2.273486e-11	0.000000e+00
-1.936140e+01	2.528722e-11	0.000000e+00
-1.928820e+01	2.812560e-11	0.000000e+00
-1.921500e+01	3.128196e-11	0.000000e+00
-1.914180e+01	3.479187e-11	0.000000e+00
-1.906860e+01	3.869484e-11	0.000000e+00
-1.899540e+01	4.303480e-11	0.000000e+00
-1.892220e+01	4.786057e-11	0.000000e+00
-1.884900e+01	5.322642e-11	0.000000e+00
-1.877580e+01	5.919266e-11	0.000000e+00
-1.870260e+01	6.582633e-11	0.000000e+00
-1.862940e+01	7.320192e-11	0.000000e+00
-1.855620e+01	8.140223e-11	0.000000e+00
-1.848300e+01	9.051929e-11	0.000000e+00
-1.840980e+01	1.006553e-10	0.000000e+00
-1.833660e+01	1.119240e-10	0.000000e+00
-1.826340e+01	1.244516e-10	0.000000e+00
-1.819020e+01	1.383784e-10	0.000000e+00
-1.811700e+01	1.538603e-10	0.000000e+00
-1.804380e+01	1.710707e-10	0.000000e+00
-1.797060e+01	1.902019e-10	0.000000e+00
-1.789740e+01	2.114679e-10	0.000000e+00
-1.782420e+01	2.351063e-10	0.000000e+00
-1.775100e+01	2.613812e-10	0.000000e+00
-1.767780e+01	2.905859e-10	0.000000e+00
-1.760460e+01	3.230462e-10	0.000000e+00
-1.753140e+01	3.591242e-10	0.000000e+00
-1.745820e+01	3.992221e-10	0.000000e+00
-1.738500e+01	4.437867e-10	0.000000e+00
-1.731180e+01	4.933141e-10	0.000000e+00
-1.723860e+01	5.483558e-10	0.000000e+00
-1.716540e+01	6.095239e-10	0.000000e+00
-1.709220e+01	6.774987e-10	0.000000e+00
-1.701900e+01	7.530356e-10	0.000000e+00
-1.694580e+01	8.369735e-10	0.000000e+00
-1.687260e+01	9.302443e-10	0.000000e+00
-1.679940e+01	1.033883e-09	0.000000e+00
-1.672620e+01	1.149039e-09	0.000000e+00
-1.665300e+01	1.276988e-09	0.000000e+00
-1.657980e+01	1.419147e-09	0.000000e+00
-1.650660e+01	1.577091e-09	0.000000e+00
-1.643340e+01	1.752567e-09	0.000000e+00
-1.636020e+01	1.947516e-09	0.000000e+00
-1.628700e+01	2.164091e-09	0.000000e+00
-1.621380e+01	2.404686e-09	0.000000e+00
-1.614060e+01	2.671955e-09	0.000000e+00
-1.606740e+01	2.968848e-09	0.000000e+00
-1.599420e+01	3.298638e-09	0.000000e+00
-1.592100e+01	3.664958e-09	0.000000e+00
-1.584780e+01	4.071843e-09	0.000000e+00
-1.577460e+01	4.523771e-09	0.000000e+00
-1.570140e+01	5.025711e-09	0.000000e+00
-1.562820e+01	5.583181e-09	0.000000e+00
-1.555500e+01	6.202304e-09	0.000000e+00
-1.548180e+01	6.889877e-09	0.000000e+00
-1.540860e+01	7.653441e-09	0.000000e+00
-1.533540e+01	8.501367e-09	0.000000e+00
-1.526220e+01	9.442945e-09	0.000000e+00
-1.518900e+01	1.048848e-08	0.000000e+00
-1.511580e+01	1.164942e-08	0.000000e+00
-1.504260e+01	1.293844e-08	0.000000e+00
-1.496940e+01	1.436964e-08	0.000000e+00
-1.489620e+01	1.595864e-08	0.000000e+00
-1.482300e+01	1.772277e-08	0.000000e+00
-1.474980e+01	1.968127e-08	0.000000e+00
-1.467660e+01	2.185546e-08	0.000000e+00
-1.460340e+01	2.426902e-08	0.000000e+00
-1.453020e+01	2.694821e-08	0.000000e+00
-1.445700e+01	2.992213e-08	0.000000e+00
-1.438380e+01	3.322310e-08	0.000000e+00
-1.431060e+01	3.688692e-08	0.000000e+00
-1.423740e+01	4.095335e-08	0.000000e+00
-1.416420e+01	4.546643e-08	0.000000e+00
-1.409100e+01	5.047502e-08	0.000000e+00
-1.401780e+01	5.603332e-08	0.000000e+00
-1.394460e+01	6.220139e-08	0.000000e+00
-1.387140e+01	6.904586e-08	0.000000e+00
-1.379820e+01	7.664058e-08	0.000000e+00
-1.372500e+01	8.506743e-08	0.000000e+00
-1.365180e+01	9.441720e-08	0.000000e+00
-1.357860e+01	1.047905e-07	0.000000e+00
-1.350540e+01	1.162989e-07	0.000000e+00
-1.343220e+01	1.290661e-07	0.000000e+00
-1.335900e+01	1.432290e-07	0.000000e+00
-1.328580e+01	1.589396e-07	0.000000e+00
-1.321260e+01	1.763661e-07	0.000000e+00
-1.313940e+01	1.956953e-07	0.000000e+00
-1.306620e+01	2.171336e-07	0.000000e+00
-1.299300e+01	2.409102e-07	0.000000e+00
-1.291980e+01	2.672789e-07	0.000000e+00
-1.284660e+01	2.965208e-07	0.000000e+00
-1.277340e+01	3.289474e-07	0.000000e+00
-1.270020e+01	3.649037e-07	0.000000e+00
-1.262700e+01	4.047719e-07	0.000000e+00
-1.255380e+01	4.489755e-07	0.000000e+00
-1.248060e+01	4.979833e-07	0.000000e+00
-1.240740e+01	5.523146e-07	0.000000e+00
-1.233420e+01	6.125445e-07	0.000000e+00
-1.226100e+01	6.793098e-07	0.000000e+00
-1.218780e+01	7.533156e-07	0.000000e+00
-1.211460e+01	8.353426e-07	0.000000e+00
-1.204140e+01	9.262552e-07	0.000000e+00
-1.196820e+01	1.027010e-06	0.000000e+00
-1.189500e+01	1.138667e-06	0.000000e+00
-1.182180e+01	1.262397e-06	0.000000e+00
-1.174860e+01	1.399499e-06	0.000000e+00
-1.167540e+01	1.551408e-06	0.000000e+00
-1.160220e+01	1.719713e-06	0.000000e+00
-1.152900e+01	1.906173e-06	0.000000e+00
-1.145580e+01	2.112734e-06	0.000000e+00
-1.138260e+01	2.341546e-06	0.000000e+00
-1.130940e+01	2.594993e-06	0.000000e+00
-1.123620e+01	2.875706e-06	0.000000e+00
-1.116300e+01	3.186601e-06	0.000000e+00
-1.108980e+01	3.530897e-06	0.000000e+00
-1.101660e+01	3.912158e-06	0.000000e+00
-1.094340e+01	4.334325e-06	0.000000e+00
-1.087020e+01	4.801752e-06	0.000000e+00
-1.079700e+01	5.319256e-06	0.000000e+00
-1.072380e+01	5.892160e-06	0.000000e+00
-1.065060e+01	6.526348e-06	0.000000e+00
-1.057740e+01	7.228326e-06	0.000000e+00
-1.050420e+01	8.005279e-06	0.000000e+00
-1.043100e+01	8.865150e-06	0.000000e+00
-1.035780e+01	9.816715e-06	0.000000e+00
-1.028460e+01	1.086967e-05	0.000000e+00
-1.021140e+01	1.203472e-05	0.000000e+00
-1.013820e+01	1.332370e-05	0.000000e+00
-1.006500e+01	1.474966e-05	0.000000e+00
-9.991800e+00	1.632705e-05	0.000000e+00
-9.918600e+00	1.807178e-05	0.000000e+00
-9.845400e+00	2.000145e-05	0.000000e+00
-9.772200e+00	2.213546e-05	0.000000e+00
-9.699000e+00	2.449525e-05	0.000000e+00
-9.625800e+00	2.710446e-05	0.000000e+00
-9.552600e+00	2.998918e-05	0.000000e+00
-9.479400e+00	3.317822e-05	0.000000e+00
-9.406200e+00	3.670332e-05	0.000000e+00
-9.333000e+00	4.059954e-05	0.000000e+00
-9.259800e+00	4.490549e-05	0.000000e+00
-9.186600e+00	4.966380e-05	0.000000e+00
-9.113400e+00	5.492145e-05	0.000000e+00
-9.040200e+00	6.073021e-05	0.000000e+00
-8.967000e+00	6.714717e-05	0.000000e+00
-8.893800e+00	7.423523e-05	0.000000e+00
-8.820600e+00	8.206372e-05	0.000000e+00
-8.747400e+00	9.070900e-05	0.000000e+00
-8.674200e+00	1.002552e-04	0.000000e+00
-8.601000e+00	1.107949e-04	0.000000e+00
-8.527800e+00	1.224302e-04	0.000000e+00
-8.454600e+00	1.352733e-04	0.000000e+00
-8.381400e+00	1.494480e-04	0.000000e+00
-8.308200e+00	1.650901e-04	0.000000e+00
-8.235000e+00	1.823494e-04	0.000000e+00
-8.161800e+00	2.013906e-04	0.000000e+00
-8.088600e+00	2.223948e-04	0.000000e+00
-8.015400e+00	2.455611e-04	0.000000e+00
-7.942200e+00	2.711086e-04	0.000000e+00
-7.869000e+00	2.992778e-04	0.000000e+00
-7.795800e+00	3.303332e-04	0.000000e+00
-7.722600e+00	3.645655e-04	0.000000e+00
-7.649400e+00	4.022937e-04	0.000000e+00
-7.576200e+00	4.438683e-04	0.000000e+00
-7.503000e+00	4.896741e-04	0.000000e+00
-7.429800e+00	5.401333e-04	0.000000e+00
-7.356600e+00	5.957093e-04	0.000000e+00
-7.283400e+00	6.569103e-04	0.000000e+00
-7.210200e+00	7.242939e-04	0.000000e+00
-7.137000e+00	7.984710e-04	0.000000e+00
-7.063800e+00	8.801113e-04	0.000000e+00
-6.990600e+00	9.699487e-04	0.000000e+00
-6.917400e+00	1.068787e-03	0.000000e+00
-6.844200e+00	1.177506e-03	0.000000e+00
-6.771000e+00	1.297069e-03	0.000000e+00
-6.697800e+00	1.428529e-03	0.000000e+00
-6.624600e+00	1.573040e-03	0.000000e+00
-6.551400e+00	1.731862e-03	0.000000e+00
-6.478200e+00	1.906371e-03	0.000000e+00
-6.405000e+00	2.098073e-03	0.000000e+00
-6.331800e+00	2.308610e-03	0.000000e+00
-6.258600e+00	2.539776e-03	0.000000e+00
-6.185400e+00	2.793525e-03	0.000000e+00
-6.112200e+00	3.071993e-03	0.000000e+00
-6.039000e+00	3.377503e-03	0.000000e+00
-5.965800e+00	3.712587e-03	0.000000e+00
-5.892600e+00	4.080004e-03	0.000000e+00
-5.819400e+00	4.482753e-03	0.000000e+00
-5.746200e+00	4.924095e-03	0.000000e+00
-5.673000e+00	5.407577e-03	0.000000e+00
-5.599800e+00	5.937049e-03	0.000000e+00
-5.526600e+00	6.516688e-03	0.000000e+00
-5.453400e+00	7.151026e-03	0.000000e+00
-5.380200e+00	7.844975e-03	0.000000e+00
-5.307000e+00	8.603851e-03	0.000000e+00
-5.233800e+00	9.433406e-03	0.000000e+00
-5.160600e+00	1.033986e-02	0.000000e+00
-5.087400e+00	1.132993e-02	0.000000e+00
-5.014200e+00	1.241085e-02	0.000000e+00
-4.941000e+00	1.359043e-02	0.000000e+00
-4.867800e+00	1.487709e-02	0.000000e+00
-4.794600e+00	1.627984e-02	0.000000e+00
-4.721400e+00	1.780839e-02	0.000000e+00
-4.648200e+00	1.947315e-02	0.000000e+00
-4.575000e+00	2.128525e-02	0.000000e+00
-4.501800e+00	2.325660e-02	0.000000e+00
-4.428600e+00	2.539990e-02	0.000000e+00
-4.355400e+00	2.772868e-02	0.000000e+00
-4.282200e+00	3.025734e-02	0.000000e+00
-4.209000e+00	3.300114e-02	0.000000e+00
-4.135800e+00	3.597622e-02	0.000000e+00
-4.062600e+00	3.919963e-02	0.000000e+00
-3.989400e+00	4.268930e-02	0.000000e+00
-3.916200e+00	4.646405e-02	0.000000e+00
-3.843000e+00	5.054356e-02	0.000000e+00
-3.769800e+00	5.494829e-02	0.000000e+00
-3.696600e+00	5.969947e-02	0.000000e+00
-3.623400e+00	6.481898e-02	0.000000e+00
-3.550200e+00	7.032926e-02	0.000000e+00
-3.477000e+00	7.625314e-02	0.000000e+00
-3.403800e+00	8.261370e-02	0.000000e+00
-3.330600e+00	8.943401e-02	0.000000e+00
-3.257400e+00	9.673689e-02	0.000000e+00
-3.184200e+00	1.045446e-01	0.000000e+00
-3.111000e+00	1.128784e-01	0.000000e+00
-3.037800e+00	1.217583e-01	0.000000e+00
-2.964600e+00	1.312023e-01	0.000000e+00
-2.891400e+00	1.412258e-01	0.000000e+00
-2.818200e+00	1.518414e-01	0.000000e+00
-2.745000e+00	1.630573e-01	0.000000e+00
-2.671800e+00	1.748775e-01	0.000000e+00
-2.598600e+00	1.872998e-01	0.000000e+00
-2.525400e+00	2.003157e-01	0.000000e+00
-2.452200e+00	2.139089e-01	0.000000e+00
-2.379000e+00	2.280541e-01	0.000000e+00
-2.305800e+00	2.427162e-01	0.000000e+00
-2.232600e+00	2.578492e-01	0.000000e+00
-2.159400e+00	2.733952e-01	0.000000e+00
-2.086200e+00	2.892837e-01	0.000000e+00
-2.013000e+00	3.054313e-01	0.000000e+00
-1.939800e+00	3.217417e-01	0.000000e+00
-1.866600e+00	3.381066e-01	0.000000e+00
-1.793400e+00	3.544069e-01	0.000000e+00
-1.720200e+00	3.705151e-01	0.000000e+00
-1.647000e+00	3.862984e-01	0.000000e+00
-1.573800e+00	4.016231e-01	0.000000e+00
-1.500600e+00	4.163588e-01	0.000000e+00
-1.427400e+00	4.303843e-01	0.000000e+00
-1.354200e+00	4.435922e-01	0.000000e+00
-1.281000e+00	4.558940e-01	0.000000e+00
-1.207800e+00	4.672234e-01	0.000000e+00
-1.134600e+00	4.775385e-01	0.000000e+00
-1.061400e+00	4.868225e-01	0.000000e+00
-9.882000e-01	4.950826e-01	0.000000e+00
-9.150000e-01	5.023474e-01	0.000000e+00
-8.418000e-01	5.086636e-01	0.000000e+00
-7.686000e-01	5.140915e-01	0.000000e+00
-6.954000e-01	5.187014e-01	0.000000e+00
-6.222000e-01	5.225689e-01	0.000000e+00
-5.490000e-01	5.257711e-01	0.000000e+00
-4.758000e-01	5.283837e-01	0.000000e+00
-4.026000e-01	5.304777e-01	0.000000e+00
-3.294000e-01	5.321176e-01	0.000000e+00
-2.562000e-01	5.333594e-01	0.000000e+00
-1.830000e-01	5.342492e-01	0.000000e+00
-1.098000e-01	5.348224e-01	0.000000e+00
-3.660000e-02	5.351030e-01	0.000000e+00
3.660000e-02	5.351030e-01	0.000000e+00
1.098000e-01	5.348224e-01	0.000000e+00
1.830000e-01	5.342492e-01	0.000000e+00
2.562000e-01	5.333594e-01	0.000000e+00
3.294000e-01	5.321176e-01	0.000000e+00
4.026000e-01	5.304777e-01	0.000000e+00
4.758000e-01	5.283837e-01	0.000000e+00
5.490000e-01	5.257711e-01	0.000000e+00
6.222000e-01	5.225689e-01	0.000000e+00
6.954000e-01	5.187014e-01	0.000000e+00
7.686000e-01	5.140915e-01	0.000000e+00
8.418000e-01	5.086636e-01	0.000000e+00
9.150000e-01	5.023474e-01	0.000000e+00
9.882000e-01	4.950826e-01	0.000000e+00
1.061400e+00	4.868225e-01	0.000000e+00
1.134600e+00	4.775385e-01	0.000000e+00
1.207800e+00	4.672234e-01	0.000000e+00
1.281000e+00	4.558940e-01	0.000000e+00
1.354200e+00	4.435922e-01	0.000000e+00
1.427400e+00	4.303843e-01	0.000000e+00
1.500600e+00	4.163588e-01	0.000000e+00
1.573800e+00	4.016231e-01	0.000000e+00
1.647000e+00	3.862984e-01	0.000000e+00
1.720200e+00	3.705151e-01	0.000000e+00
1.793400e+00	3.544069e-01	0.000000e+00
1.866600e+00	3.381066e-01	0.000000e+00
1.939800e+00	3.217417e-01	0.000000e+00
2.013000e+00	3.054313e-01	0.000000e+00
2.086200e+00	2.892837e-01	0.000000e+00
2.159400e+00	2.733952e-01	0.000000e+00
2.232600e+00	2.578492e-01	0.000000e+00
2.305800e+00	2.427162e-01	0.000000e+00
2.379000e+00	2.280541e-01	0.000000e+00
2.452200e+00	2.139089e-01	0.000000e+00
2.525400e+00	2.003157e-01	0.000000e+00
2.598600e+00	1.872998e-01	0.000000e+00
2.671800e+00	1.748775e-01	0.000000e+00
2.745000e+00	1.630573e-01	0.000000e+00
2.818200e+00	1.518414e-01	0.000000e+00
2.891400e+00	1.412258e-01	0.000000e+00
