-2.580300e+01	1.146722e-12	0.000000e+00
-2.572980e+01	1.255995e-12	0.000000e+00
-2.565660e+01	1.375664e-12	0.000000e+00
-2.558340e+01	1.506714e-12	0.000000e+00
-2.551020e+01	1.650229e-12	0.000000e+00
-2.543700e+01	1.807389e-12	0.000000e+00
-2.536380e+01	1.979492e-12	0.000000e+00
-2.529060e+01	2.167953e-12	0.000000e+00
-2.521740e+01	2.374327e-12	0.000000e+00
-2.514420e+01	2.600311e-12	0.000000e+00
-2.507100e+01	2.847767e-12	0.000000e+00
-2.499780e+01	3.118730e-12	0.000000e+00
-2.492460e+01	3.415428e-12	0.000000e+00
-2.485140e+01	3.740303e-12	0.000000e+00
-2.477820e+01	4.096023e-12	0.000000e+00
-2.470500e+01	4.485514e-12	0.000000e+00
-2.463180e+01	4.911973e-12	0.000000e+00
-2.455860e+01	5.378902e-12	0.000000e+00
-2.448540e+01	5.890137e-12	0.000000e+00
-2.441220e+01	6.449870e-12	0.000000e+00
-2.433900e+01	7.062695e-12	0.000000e+00
-2.426580e+01	7.733637e-12	0.000000e+00
-2.419260e+01	8.468197e-12	0.000000e+00
-2.411940e+01	9.272393e-12	0.000000e+00
-2.404620e+01	1.015281e-11	0.000000e+00
-2.397300e+01	1.111667e-11	0.000000e+00
-2.389980e+01	1.217185e-11	0.000000e+00
-2.382660e+01	1.332700e-11	0.000000e+00
-2.375340e+01	1.459155e-11	0.000000e+00
-2.368020e+01	1.597585e-11	0.000000e+00
-2.360700e+01	1.749122e-11	0.000000e+00
-2.353380e+01	1.915005e-11	0.000000e+00
-2.346060e+01	2.096587e-11	0.000000e+00
-2.338740e+01	2.295351e-11	0.000000e+00
-2.331420e+01	2.512921e-11	0.000000e+00
-2.324100e+01	2.751071e-11	0.000000e+00
-2.316780e+01	3.011744e-11	0.000000e+00
-2.309460e+01	3.297064e-11	0.000000e+00
-2.302140e+01	3.609358e-11	0.000000e+00
-2.294820e+01	3.951169e-11	0.000000e+00
-2.287500e+01	4.325280e-11	0.000000e+00
-2.280180e+01	4.734738e-11	0.000000e+00
-2.272860e+01	5.182874e-11	0.000000e+00
-2.265540e+01	5.673333e-11	0.000000e+00
-2.258220e+01	6.210102e-11	0.000000e+00
-2.250900e+01	6.797544e-11	0.000000e+00
-2.243580e+01	7.440431e-11	0.000000e+00
-2.236260e+01	8.143984e-11	0.000000e+00
-2.228940e+01	8.913914e-11	0.000000e+00
-2.221620e+01	9.756466e-11	0.000000e+00
-2.214300e+01	1.067848e-10	0.000000e+00
-2.206980e+01	1.168742e-10	0.000000e+00
-2.199660e+01	1.279146e-10	0.000000e+00
-2.192340e+01	1.399956e-10	0.000000e+00
-2.185020e+01	1.532149e-10	0.000000e+00
-2.177700e+01	1.676795e-10	0.000000e+00
-2.170380e+01	1.835063e-10	0.000000e+00
-2.163060e+01	2.008235e-10	0.000000e+00
-2.155740e+01	2.197708e-10	0.000000e+00
-2.148420e+01	2.405014e-10	0.000000e+00
-2.141100e+01	2.631828e-10	0.000000e+00
-2.133780e+01	2.879978e-10	0.000000e+00
-2.126460e+01	3.151468e-10	0.000000e+00
-2.119140e+01	3.448486e-10	0.000000e+00
-2.111820e+01	3.773427e-10	0.000000e+00
-2.104500e+01	4.128907e-10	0.000000e+00
-2.097180e+01	4.517790e-10	0.000000e+00
-2.089860e+01	4.943205e-10	0.000000e+00
-2.082540e+01	5.408575e-10	0.000000e+00
-2.075220e+01	5.917641e-10	0.000000e+00
-2.067900e+01	6.474494e-10	0.000000e+00
-2.060580e+01	7.083607e-10	0.000000e+00
-2.053260e+01	7.749871e-10	0.000000e+00
-2.045940e+01	8.478631e-10	0.000000e+00
-2.038620e+01	9.275734e-10	0.000000e+00
-2.031300e+01	1.014757e-09	0.000000e+00
-2.023980e+01	1.110112e-09	0.000000e+00
-2.016660e+01	1.214402e-09	0.000000e+00
-2.009340e+01	1.328463e-09	0.000000e+00
-2.002020e+01	1.453206e-09	0.000000e+00
-1.994700e+01	1.589629e-09	0.000000e+00
-1.987380e+01	1.738821e-09	0.000000e+00
-1.980060e+01	1.901976e-09	0.000000e+00
-1.972740e+01	2.080394e-09	0.000000e+00
-1.965420e+01	2.275500e-09	0.000000e+00
-1.958100e+01	2.488849e-09	0.000000e+00
-1.950780e+01	2.722141e-09	0.000000e+00
-1.943460e+01	2.977234e-09	0.000000e+00
-1.936140e+01	3.256160e-09	0.000000e+00
-1.928820e+01	3.561136e-09	0.000000e+00
-1.921500e+01	3.894588e-09	0.000000e+00
-1.914180e+01	4.259166e-09	0.000000e+00
-1.906860e+01	4.657765e-09	0.000000e+00
-1.899540e+01	5.093548e-09	0.000000e+00
-1.892220e+01	5.569973e-09	0.000000e+00
-1.884900e+01	6.090816e-09	0.000000e+00
-1.877580e+01	6.660203e-09	0.000000e+00
-1.870260e+01	7.282643e-09	0.000000e+00
-1.862940e+01	7.963061e-09	0.000000e+00
-1.855620e+01	8.706838e-09	0.000000e+00
-1.848300e+01	9.519851e-09	0.000000e+00
-1.840980e+01	1.040852e-08	0.000000e+00
-1.833660e+01	1.137987e-08	0.000000e+00
-1.826340e+01	1.244154e-08	0.000000e+00
-1.819020e+01	1.360192e-08	0.000000e+00
-1.811700e+01	1.487014e-08	0.000000e+00
-1.804380e+01	1.625619e-08	0.000000e+00
-1.797060e+01	1.777097e-08	0.000000e+00
-1.789740e+01	1.942638e-08	0.000000e+00
-1.782420e+01	2.123544e-08	0.000000e+00
-1.775100e+01	2.321235e-08	0.000000e+00
-1.767780e+01	2.537261e-08	0.000000e+00
-1.760460e+01	2.773316e-08	0.000000e+00
-1.753140e+01	3.031249e-08	0.000000e+00
-1.745820e+01	3.313079e-08	0.000000e+00
-1.738500e+01	3.621012e-08	0.000000e+00
-1.731180e+01	3.957454e-08	0.000000e+00
-1.723860e+01	4.325034e-08	0.000000e+00
-1.716540e+01	4.726619e-08	0.000000e+00
-1.709220e+01	5.165344e-08	0.000000e+00
-1.701900e+01	5.644626e-08	0.000000e+00
-1.694580e+01	6.168198e-08	0.000000e+00
-1.687260e+01	6.740135e-08	0.000000e+00
-1.679940e+01	7.364883e-08	0.000000e+00
-1.672620e+01	8.047296e-08	0.000000e+00
-1.665300e+01	8.792673e-08	0.000000e+00
-1.657980e+01	9.606794e-08	0.000000e+00
-1.650660e+01	1.049597e-07	0.000000e+00
-1.643340e+01	1.146709e-07	0.000000e+00
-1.636020e+01	1.252766e-07	0.000000e+00
-1.628700e+01	1.368588e-07	0.000000e+00
-1.621380e+01	1.495070e-07	0.000000e+00
-1.614060e+01	1.633189e-07	0.000000e+00
-1.606740e+01	1.784009e-07	0.000000e+00
-1.599420e+01	1.948692e-07	0.000000e+00
-1.592100e+01	2.128506e-07	0.000000e+00
-1.584780e+01	2.324834e-07	0.000000e+00
-1.577460e+01	2.539184e-07	0.000000e+00
-1.570140e+01	2.773203e-07	0.000000e+00
-1.562820e+01	3.028683e-07	0.000000e+00
-1.555500e+01	3.307584e-07	0.000000e+00
-1.548180e+01	3.612040e-07	0.000000e+00
-1.540860e+01	3.944380e-07	0.000000e+00
-1.533540e+01	4.307143e-07	0.000000e+00
-1.526220e+01	4.703097e-07	0.000000e+00
-1.518900e+01	5.135263e-07	0.000000e+00
-1.511580e+01	5.606932e-07	0.000000e+00
-1.504260e+01	6.121693e-07	0.000000e+00
-1.496940e+01	6.683460e-07	0.000000e+00
-1.489620e+01	7.296500e-07	0.000000e+00
-1.482300e+01	7.965462e-07	0.000000e+00
-1.474980e+01	8.695417e-07	0.000000e+00
-1.467660e+01	9.491890e-07	0.000000e+00
-1.460340e+01	1.036090e-06	0.000000e+00
-1.453020e+01	1.130903e-06	0.000000e+00
-1.445700e+01	1.234340e-06	0.000000e+00
-1.438380e+01	1.347184e-06	0.000000e+00
-1.431060e+01	1.470283e-06	0.000000e+00
-1.423740e+01	1.604562e-06	0.000000e+00
-1.416420e+01	1.751030e-06	0.000000e+00
-1.409100e+01	1.910787e-06	0.000000e+00
-1.401780e+01	2.085028e-06	0.000000e+00
-1.394460e+01	2.275059e-06	0.000000e+00
-1.387140e+01	2.482299e-06	0.000000e+00
-1.379820e+01	2.708296e-06	0.000000e+00
-1.372500e+01	2.954734e-06	0.000000e+00
-1.365180e+01	3.223450e-06	0.000000e+00
-1.357860e+01	3.516440e-06	0.000000e+00
-1.350540e+01	3.835882e-06	0.000000e+00
-1.343220e+01	4.184144e-06	0.000000e+00
-1.335900e+01	4.563807e-06	0.000000e+00
-1.328580e+01	4.977679e-06	0.000000e+00
-1.321260e+01	5.428817e-06	0.000000e+00
-1.313940e+01	5.920550e-06	0.000000e+00
-1.306620e+01	6.456499e-06	0.000000e+00
-1.299300e+01	7.040607e-06	0.000000e+00
-1.291980e+01	7.677165e-06	0.000000e+00
-1.284660e+01	8.370841e-06	0.000000e+00
-1.277340e+01	9.126715e-06	0.000000e+00
-1.270020e+01	9.950314e-06	0.000000e+00
-1.262700e+01	1.084765e-05	0.000000e+00
-1.255380e+01	1.182527e-05	0.000000e+00
-1.248060e+01	1.289028e-05	0.000000e+00
-1.240740e+01	1.405043e-05	0.000000e+00
-1.233420e+01	1.531413e-05	0.000000e+00
-1.226100e+01	1.669053e-05	0.000000e+00
-1.218780e+01	1.818959e-05	0.000000e+00
-1.211460e+01	1.982212e-05	0.000000e+00
-1.204140e+01	2.159990e-05	0.000000e+00
-1.196820e+01	2.353570e-05	0.000000e+00
-1.189500e+01	2.564342e-05	0.000000e+00
-1.182180e+01	2.793819e-05	0.000000e+00
-1.174860e+01	3.043640e-05	0.000000e+00
-1.167540e+01	3.315591e-05	0.000000e+00
-1.160220e+01	3.611609e-05	0.000000e+00
-1.152900e+01	3.933801e-05	0.000000e+00
-1.145580e+01	4.284453e-05	0.000000e+00
-1.138260e+01	4.666051e-05	0.000000e+00
-1.130940e+01	5.081293e-05	0.000000e+00
-1.123620e+01	5.533109e-05	0.000000e+00
-1.116300e+01	6.024681e-05	0.000000e+00
-1.108980e+01	6.559464e-05	0.000000e+00
-1.101660e+01	7.141207e-05	0.000000e+00
-1.094340e+01	7.773981e-05	0.000000e+00
-1.087020e+01	8.462204e-05	0.000000e+00
-1.079700e+01	9.210669e-05	0.000000e+00
-1.072380e+01	1.002458e-04	0.000000e+00
-1.065060e+01	1.090957e-04	0.000000e+00
-1.057740e+01	1.187178e-04	0.000000e+00
-1.050420e+01	1.291783e-04	0.000000e+00
-1.043100e+01	1.405492e-04	0.000000e+00
-1.035780e+01	1.529087e-04	0.000000e+00
-1.028460e+01	1.663413e-04	0.000000e+00
-1.021140e+01	1.809389e-04	0.000000e+00
-1.013820e+01	1.968007e-04	0.000000e+00
-1.006500e+01	2.140347e-04	0.000000e+00
-9.991800e+00	2.327574e-04	0.000000e+00
-9.918600e+00	2.530955e-04	0.000000e+00
-9.845400e+00	2.751859e-04	0.000000e+00
-9.772200e+00	2.991768e-04	0.000000e+00
-9.699000e+00	3.252291e-04	0.000000e+00
-9.625800e+00	3.535166e-04	0.000000e+00
-9.552600e+00	3.842274e-04	0.000000e+00
-9.479400e+00	4.175655e-04	0.000000e+00
-9.406200e+00	4.537510e-04	0.000000e+00
-9.333000e+00	4.930226e-04	0.000000e+00
-9.259800e+00	5.356382e-04	0.000000e+00
-9.186600e+00	5.818765e-04	0.000000e+00
-9.113400e+00	6.320393e-04	0.000000e+00
-9.040200e+00	6.864525e-04	0.000000e+00
-8.967000e+00	7.454682e-04	0.000000e+00
-8.893800e+00	8.094673e-04	0.000000e+00
-8.820600e+00	8.788607e-04	0.000000e+00
-8.747400e+00	9.540927e-04	0.000000e+00
-8.674200e+00	1.035643e-03	0.000000e+00
-8.601000e+00	1.124028e-03	0.000000e+00
-8.527800e+00	1.219808e-03	0.000000e+00
-8.454600e+00	1.323584e-03	0.000000e+00
-8.381400e+00	1.436008e-03	0.000000e+00
-8.308200e+00	1.557780e-03	0.000000e+00
-8.235000e+00	1.689655e-03	0.000000e+00
-8.161800e+00	1.832449e-03	0.000000e+00
-8.088600e+00	1.987039e-03	0.000000e+00
-8.015400e+00	2.154370e-03	0.000000e+00
-7.942200e+00	2.335461e-03	0.000000e+00
-7.869000e+00	2.531407e-03	0.000000e+00
-7.795800e+00	2.743387e-03	0.000000e+00
-7.722600e+00	2.972670e-03	0.000000e+00
-7.649400e+00	3.220620e-03	0.000000e+00
-7.576200e+00	3.488704e-03	0.000000e+00
-7.503000e+00	3.778496e-03	0.000000e+00
-7.429800e+00	4.091690e-03	0.000000e+00
-7.356600e+00	4.430102e-03	0.000000e+00
-7.283400e+00	4.795684e-03	0.000000e+00
-7.210200e+00	5.190526e-03	0.000000e+00
-7.137000e+00	5.616874e-03	0.000000e+00
-7.063800e+00	6.077131e-03	0.000000e+00
-6.990600e+00	6.573874e-03	0.000000e+00
-6.917400e+00	7.109863e-03	0.000000e+00
-6.844200e+00	7.688048e-03	0.000000e+00
-6.771000e+00	8.311588e-03	0.000000e+00
-6.697800e+00	8.983858e-03	0.000000e+00
-6.624600e+00	9.708466e-03	0.000000e+00
-6.551400e+00	1.048926e-02	0.000000e+00
-6.478200e+00	1.133036e-02	0.000000e+00
-6.405000e+00	1.223613e-02	0.000000e+00
-6.331800e+00	1.321125e-02	0.000000e+00
-6.258600e+00	1.426070e-02	0.000000e+00
-6.185400e+00	1.538975e-02	0.000000e+00
-6.112200e+00	1.660404e-02	0.000000e+00
-6.039000e+00	1.790953e-02	0.000000e+00
-5.965800e+00	1.931257e-02	0.000000e+00
-5.892600e+00	2.081988e-02	0.000000e+00
-5.819400e+00	2.243857e-02	0.000000e+00
-5.746200e+00	2.417618e-02	0.000000e+00
-5.673000e+00	2.604066e-02	0.000000e+00
-5.599800e+00	2.804042e-02	0.000000e+00
-5.526600e+00	3.018431e-02	0.000000e+00
-5.453400e+00	3.248165e-02	0.000000e+00
-5.380200e+00	3.494225e-02	0.000000e+00
-5.307000e+00	3.757638e-02	0.000000e+00
-5.233800e+00	4.039484e-02	0.000000e+00
-5.160600e+00	4.340887e-02	0.000000e+00
-5.087400e+00	4.663026e-02	0.000000e+00
-5.014200e+00	5.007124e-02	0.000000e+00
-4.941000e+00	5.374454e-02	0.000000e+00
-4.867800e+00	5.766337e-02	0.000000e+00
-4.794600e+00	6.184134e-02	0.000000e+00
-4.721400e+00	6.629250e-02	0.000000e+00
-4.648200e+00	7.103127e-02	0.000000e+00
-4.575000e+00	7.607239e-02	0.000000e+00
-4.501800e+00	8.143086e-02	0.000000e+00
-4.428600e+00	8.712189e-02	0.000000e+00
-4.355400e+00	9.316078e-02	0.000000e+00
-4.282200e+00	9.956284e-02	0.000000e+00
-4.209000e+00	1.063433e-01	0.000000e+00
-4.135800e+00	1.135170e-01	0.000000e+00
-4.062600e+00	1.210986e-01	0.000000e+00
-3.989400e+00	1.291019e-01	0.000000e+00
-3.916200e+00	1.375401e-01	0.000000e+00
-3.843000e+00	1.464252e-01	0.000000e+00
-3.769800e+00	1.557678e-01	0.000000e+00
-3.696600e+00	1.655769e-01	0.000000e+00
-3.623400e+00	1.758596e-01	0.000000e+00
-3.550200e+00	1.866204e-01	0.000000e+00
-3.477000e+00	1.978610e-01	0.000000e+00
-3.403800e+00	2.095798e-01	0.000000e+00
-3.330600e+00	2.217713e-01	0.000000e+00
-3.257400e+00	2.344254e-01	0.000000e+00
-3.184200e+00	2.475269e-01	0.000000e+00
-3.111000e+00	2.610549e-01	0.000000e+00
-3.037800e+00	2.749817e-01	0.000000e+00
-2.964600e+00	2.892722e-01	0.000000e+00
-2.891400e+00	3.038831e-01	0.000000e+00
-2.818200e+00	3.187621e-01	0.000000e+00
-2.745000e+00	3.338465e-01	0.000000e+00
-2.671800e+00	3.490630e-01	0.000000e+00
-2.598600e+00	3.643261e-01	0.000000e+00
-2.525400e+00	3.795380e-01	0.000000e+00
-2.452200e+00	3.945873e-01	0.000000e+00
-2.379000e+00	4.093489e-01	0.000000e+00
-2.305800e+00	4.236835e-01	0.000000e+00
-2.232600e+00	4.374378e-01	0.000000e+00
-2.159400e+00	4.504448e-01	0.000000e+00
-2.086200e+00	4.625252e-01	0.000000e+00
-2.013000e+00	4.734891e-01	0.000000e+00
-1.939800e+00	4.831382e-01	0.000000e+00
-1.866600e+00	4.912700e-01	0.000000e+00
-1.793400e+00	4.976819e-01	0.000000e+00
-1.720200e+00	5.021768e-01	0.000000e+00
-1.647000e+00	5.045692e-01	0.000000e+00
-1.573800e+00	5.046925e-01	0.000000e+00
-1.500600e+00	5.024053e-01	0.000000e+00
-1.427400e+00	4.975982e-01	0.000000e+00
-1.354200e+00	4.901989e-01	0.000000e+00
-1.281000e+00	4.801757e-01	0.000000e+00
-1.207800e+00	4.675391e-01	0.000000e+00
-1.134600e+00	4.523400e-01	0.000000e+00
-1.061400e+00	4.346671e-01	0.000000e+00
-9.882000e-01	4.146413e-01	0.000000e+00
-9.150000e-01	3.924095e-01	0.000000e+00
-8.418000e-01	3.681379e-01	0.000000e+00
-7.686000e-01	3.420049e-01	0.000000e+00
-6.954000e-01	3.141958e-01	0.000000e+00
-6.222000e-01	2.848970e-01	0.000000e+00
-5.490000e-01	2.542925e-01	0.000000e+00
-4.758000e-01	2.225613e-01	0.000000e+00
-4.026000e-01	1.898749e-01	0.000000e+00
-3.294000e-01	1.563976e-01	0.000000e+00
-2.562000e-01	1.222855e-01	0.000000e+00
-1.830000e-01	8.768808e-02	0.000000e+00
-1.098000e-01	5.274842e-02	0.000000e+00
-3.660000e-02	1.760531e-02	0.000000e+00
3.660000e-02	-1.760531e-02	0.000000e+00
1.098000e-01	-5.274842e-02	0.000000e+00
1.830000e-01	-8.768808e-02	0.000000e+00
2.562000e-01	-1.222855e-01	0.000000e+00
3.294000e-01	-1.563976e-01	0.000000e+00
4.026000e-01	-1.898749e-01	0.000000e+00
4.758000e-01	-2.225613e-01	0.000000e+00
5.490000e-01	-2.542925e-01	0.000000e+00
6.222000e-01	-2.848970e-01	0.000000e+00
6.954000e-01	-3.141958e-01	0.000000e+00
7.686000e-01	-3.420049e-01	0.000000e+00
8.418000e-01	-3.681379e-01	0.000000e+00
9.150000e-01	-3.924095e-01	0.000000e+00
9.882000e-01	-4.146413e-01	0.000000e+00
1.061400e+00	-4.346671e-01	0.000000e+00
1.134600e+00	-4.523400e-01	0.000000e+00
1.207800e+00	-4.675391e-01	0.000000e+00
1.281000e+00	-4.801757e-01	0.000000e+00
1.354200e+00	-4.901989e-01	0.000000e+00
1.427400e+00	-4.975982e-01	0.000000e+00
1.500600e+00	-5.024053e-01	0.000000e+00
1.573800e+00	-5.046925e-01	0.000000e+00
1.647000e+00	-5.045692e-01	0.000000e+00
1.720200e+00	-5.021768e-01	0.000000e+00
1.793400e+00	-4.976819e-01	0.000000e+00
1.866600e+00	-4.912700e-01	0.000000e+00
1.939800e+00	-4.831382e-01	0.000000e+00
2.013000e+00	-4.734891e-01	0.000000e+00
2.086200e+00	-4.625252e-01	0.000000e+00
2.159400e+00	-4.504448e-01	0.000000e+00
2.232600e+00	-4.374378e-01	0.000000e+00
2.305800e+00	-4.236835e-01	0.000000e+00
2.379000e+00	-4.093489e-01	0.000000e+00
2.452200e+00	-3.945873e-01	0.000000e+00
2.525400e+00	-3.795380e-01	0.000000e+00
2.598600e+00	-3.643261e-01	0.000000e+00
2.671800e+00	-3.490630e-01	0.000000e+00
2.745000e+00	-3.338465e-01	0.000000e+00
2.818200e+00	-3.187621e-01	0.000000e+00
2.891400e+00	-3.038831e-01	0.000000e+00
2.964600e+00	-2.892722e-01	0.000000e+00
3.037800e+00	-2.749817e-01	0.000000e+00
3.111000e+00	-2.610549e-01	0.000000e+00
3.184200e+00	-2.475269e-01	0.000000e+00
3.257400e+00	-2.344254e-01	0.000000e+00
3.330600e+00	-2.217713e-01	0.000000e+00
3.403800e+00	-2.095798e-01	0.000000e+00
3.477000e+00	-1.978610e-01	0.000000e+00
3.550200e+00	-1.866204e-01	0.000000e+00
3.623400e+00	-1.758596e-01	0.000000e+00
3.696600e+00	-1.655769e-01	0.000000e+00
3.769800e+00	-1.557678e-01	0.000000e+00
3.843000e+00	-1.464252e-01	0.000000e+00
3.916200e+00	-1.375401e-01	0.000000e+00
3.989400e+00	-1.291019e-01	0.000000e+00
4.062600e+00	-1.210986e-01	0.000000e+00
4.135800e+00	-1.135170e-01	0.000000e+00
4.209000e+00	-1.063433e-01	0.000000e+00
4.282200e+00	-9.956284e-02	0.000000e+00
4.355400e+00	-9.316078e-02	0.000000e+00
4.428600e+00	-8.712189e-02	0.000000e+00
4.501800e+00	-8.143086e-02	0.000000e+00
4.575000e+00	-7.607239e-02	0.000000e+00
4.648200e+00	-7.103127e-02	0.000000e+00
4.721400e+00	-6.629250e-02	0.000000e+00
4.794600e+00	-6.184134e-02	0.000000e+00
4.867800e+00	-5.766337e-02	0.000000e+00
4.941000e+00	-5.374454e-02	0.000000e+00
5.014200e+00	-5.007124e-02	0.000000e+00
5.087400e+00	-4.663026e-02	0.000000e+00
5.160600e+00	-4.340887e-02	0.000000e+00
5.233800e+00	-4.039484e-02	0.000000e+00
5.307000e+00	-3.757638e-02	0.000000e+00
5.380200e+00	-3.494225e-02	0.000000e+00
5.453400e+00	-3.248165e-02	0.000000e+00
5.526600e+00	-3.018431e-02	0.000000e+00
5.599800e+00	-2.804042e-02	0.000000e+00
5.673000e+00	-2.604066e-02	0.000000e+00
5.746200e+00	-2.417618e-02	0.000000e+00
5.819400e+00	-2.243857e-02	0.000000e+00
5.892600e+00	-2.081988e-02	0.000000e+00
5.965800e+00	-1.931257e-02	0.000000e+00
6.039000e+00	-1.790953e-02	0.000000e+00
6.112200e+00	-1.660404e-02	0.000000e+00
6.185400e+00	-1.538975e-02	0.000000e+00
6.258600e+00	-1.426070e-02	0.000000e+00
6.331800e+00	-1.321125e-02	0.000000e+00
6.405000e+00	-1.223613e-02	0.000000e+00
6.478200e+00	-1.133036e-02	0.000000e+00
6.551400e+00	-1.048926e-02	0.000000e+00
6.624600e+00	-9.708466e-03	0.000000e+00
6.697800e+00	-8.983858e-03	0.000000e+00
6.771000e+00	-8.311588e-03	0.000000e+00
6.844200e+00	-7.688048e-03	0.000000e+00
6.917400e+00	-7.109863e-03	0.000000e+00
6.990600e+00	-6.573874e-03	0.000000e+00
7.063800e+00	-6.077131e-03	0.000000e+00
7.137000e+00	-5.616874e-03	0.000000e+00
7.210200e+00	-5.190526e-03	0.000000e+00
7.283400e+00	-4.795684e-03	0.000000e+00
7.356600e+00	-4.430102e-03	0.000000e+00
7.429800e+00	-4.091690e-03	0.000000e+00
7.503000e+00	-3.778496e-03	0.000000e+00
7.576200e+00	-3.488704e-03	0.000000e+00
7.649400e+00	-3.220620e-03	0.000000e+00
7.722600e+00	-2.972670e-03	0.000000e+00
7.795800e+00	-2.743387e-03	0.000000e+00
7.869000e+00	-2.531407e-03	0.000000e+00
7.942200e+00	-2.335461e-03	0.000000e+00
8.015400e+00	-2.154370e-03	0.000000e+00
8.088600e+00	-1.987039e-03	0.000000e+00
8.161800e+00	-1.832449e-03	0.000000e+00
8.235000e+00	-1.689655e-03	0.000000e+00
8.308200e+00	-1.557780e-03	0.000000e+00
8.381400e+00	-1.436008e-03	0.000000e+00
8.454600e+00	-1.323584e-03	0.000000e+00
8.527800e+00	-1.219808e-03	0.000000e+00
8.601000e+00	-1.124028e-03	0.000000e+00
8.674200e+00	-1.035643e-03	0.000000e+00
8.747400e+00	-9.540927e-04	0.000000e+00
8.820600e+00	-8.788607e-04	0.000000e+00
8.893800e+00	-8.094673e-04	0.000000e+00
8.967000e+00	-7.454682e-04	0.000000e+00
9.040200e+00	-6.864525e-04	0.000000e+00
9.113400e+00	-6.320393e-04	0.000000e+00
9.186600e+00	-5.818765e-04	0.000000e+00
9.259800e+00	-5.356382e-04	0.000000e+00
9.333000e+00	-4.930226e-04	0.000000e+00
9.406200e+00	-4.537510e-04	0.000000e+00
9.479400e+00	-4.175655e-04	0.000000e+00
9.552600e+00	-3.842274e-04	0.000000e+00
9.625800e+00	-3.535166e-04	0.000000e+00
9.699000e+00	-3.252291e-04	0.000000e+00
9.772200e+00	-2.991768e-04	0.000000e+00
9.845400e+00	-2.751859e-04	0.000000e+00
9.918600e+00	-2.530955e-04	0.000000e+00
9.991800e+00	-2.327574e-04	0.000000e+00
1.006500e+01	-2.140347e-04	0.000000e+00
1.013820e+01	-1.968007e-04	0.000000e+00
1.021140e+01	-1.809389e-04	0.000000e+00
1.028460e+01	-1.663413e-04	0.000000e+00
1.035780e+01	-1.529087e-04	0.000000e+00
1.043100e+01	-1.405492e-04	0.000000e+00
1.050420e+01	-1.291783e-04	0.000000e+00
1.057740e+01	-1.187178e-04	0.000000e+00
1.065060e+01	-1.090957e-04	0.000000e+00
1.072380e+01	-1.002458e-04	0.000000e+00
1.079700e+01	-9.210669e-05	0.000000e+00
1.087020e+01	-8.462204e-05	0.000000e+00
1.094340e+01	-7.773981e-05	0.000000e+00
1.101660e+01	-7.141207e-05	0.000000e+00
1.108980e+01	-6.559464e-05	0.000000e+00
1.116300e+01	-6.024681e-05	0.000000e+00
1.123620e+01	-5.533109e-05	0.000000e+00
1.130940e+01	-5.081293e-05	0.000000e+00
1.138260e+01	-4.666051e-05	0.000000e+00
1.145580e+01	-4.284453e-05	0.000000e+00
1.152900e+01	-3.933801e-05	0.000000e+00
1.160220e+01	-3.611609e-05	0.000000e+00
1.167540e+01	-3.315591e-05	0.000000e+00
1.174860e+01	-3.043640e-05	0.000000e+00
1.182180e+01	-2.793819e-05	0.000000e+00
1.189500e+01	-2.564342e-05	0.000000e+00
1.196820e+01	-2.353570e-05	0.000000e+00
1.204140e+01	-2.159990e-05	0.000000e+00
1.211460e+01	-1.982212e-05	0.000000e+00
1.218780e+01	-1.818959e-05	0.000000e+00
1.226100e+01	-1.669053e-05	0.000000e+00
1.233420e+01	-1.531413e-05	0.000000e+00
1.240740e+01	-1.405043e-05	0.000000e+00
1.248060e+01	-1.289028e-05	0.000000e+00
1.255380e+01	-1.182527e-05	0.000000e+00
1.262700e+01	-1.084765e-05	0.000000e+00
1.270020e+01	-9.950314e-06	0.000000e+00
1.277340e+01	-9.126715e-06	0.000000e+00
1.284660e+01	-8.370841e-06	0.000000e+00
1.291980e+01	-7.677165e-06	0.000000e+00
1.299300e+01	-7.040607e-06	0.000000e+00
1.306620e+01	-6.456499e-06	0.000000e+00
1.313940e+01	-5.920550e-06	0.000000e+00
1.321260e+01	-5.428817e-06	0.000000e+00
1.328580e+01	-4.977679e-06	0.000000e+00
1.335900e+01	-4.563807e-06	0.000000e+00
1.343220e+01	-4.184144e-06	0.000000e+00
1.350540e+01	-3.835882e-06	0.000000e+00
1.357860e+01	-3.516440e-06	0.000000e+00
1.365180e+01	-3.223450e-06	0.000000e+00
1.372500e+01	-2.954734e-06	0.000000e+00
1.379820e+01	-2.708296e-06	0.000000e+00
1.387140e+01	-2.482299e-06	0.000000e+00
1.394460e+01	-2.275059e-06	0.000000e+00
1.401780e+01	-2.085028e-06	0.000000e+00
1.409100e+01	-1.910787e-06	0.000000e+00
1.416420e+01	-1.751030e-06	0.000000e+00
1.423740e+01	-1.604562e-06	0.000000e+00
1.431060e+01	-1.470283e-06	0.000000e+00
1.438380e+01	-1.347184e-06	0.000000e+00
1.445700e+01	-1.234340e-06	0.000000e+00
1.453020e+01	-1.130903e-06	0.000000e+00
1.460340e+01	-1.036090e-06	0.000000e+00
1.467660e+01	-9.491890e-07	0.000000e+00
1.474980e+01	-8.695417e-07	0.000000e+00
1.482300e+01	-7.965462e-07	0.000000e+00
1.489620e+01	-7.296500e-07	0.000000e+00
1.496940e+01	-6.683460e-07	0.000000e+00
1.504260e+01	-6.121693e-07	0.000000e+00
1.511580e+01	-5.606932e-07	0.000000e+00
